Agent: ddpg, Model: <class 'utils.envs.ImgStack'>, State: [64, 64, 2], Dir: pytorch
Ep: 0, Reward: -75.4602, Test: -91.3371, Avg: -91.3371
Ep: 384, Reward: 829.7863, Test: 861.3657, Avg: 809.5171
Ep: 385, Reward: 900.2503, Test: 857.1478, Avg: 809.3879
Ep: 386, Reward: 773.8729, Test: 675.2680, Avg: 808.7200
Ep: 387, Reward: 873.3317, Test: 752.9155, Avg: 807.7532
Ep: 388, Reward: 877.7893, Test: 654.4889, Avg: 805.5770
Ep: 389, Reward: 881.1192, Test: 801.4391, Avg: 806.2248
Ep: 390, Reward: 977.8232, Test: 888.8473, Avg: 806.2526
Ep: 391, Reward: 849.5539, Test: 784.4374, Avg: 806.4844
Ep: 392, Reward: 808.1358, Test: 854.0769, Avg: 806.2652
Ep: 393, Reward: 1010.1670, Test: 842.1560, Avg: 805.5702
Ep: 394, Reward: 772.9649, Test: 923.4843, Avg: 805.6802
Ep: 395, Reward: 843.8645, Test: 841.5937, Avg: 805.1844
Ep: 396, Reward: 709.6013, Test: 706.6273, Avg: 803.3813
Ep: 397, Reward: 831.9253, Test: 866.7087, Avg: 803.0560
Ep: 398, Reward: 781.7932, Test: 777.3985, Avg: 802.5358
Ep: 399, Reward: 796.7078, Test: 770.2136, Avg: 801.4712
Ep: 400, Reward: 928.6122, Test: 829.4953, Avg: 800.9738
Ep: 401, Reward: 879.9622, Test: 877.6257, Avg: 801.1042
Ep: 402, Reward: 867.5048, Test: 842.0860, Avg: 800.7648
Ep: 403, Reward: 783.1507, Test: 602.1952, Avg: 797.9575
Ep: 404, Reward: 742.3101, Test: 888.2335, Avg: 800.7446
Ep: 405, Reward: 809.7965, Test: 814.3270, Avg: 800.0753
Ep: 406, Reward: 631.7246, Test: 800.2609, Avg: 800.1595
Ep: 407, Reward: 714.7793, Test: 731.8878, Avg: 798.5461
Ep: 408, Reward: 627.5080, Test: 605.0592, Avg: 797.0525
Ep: 409, Reward: 672.8612, Test: 772.2935, Avg: 796.7801
Ep: 410, Reward: 690.5508, Test: 664.7972, Avg: 796.3920
Ep: 411, Reward: 699.0295, Test: 724.8032, Avg: 794.8150
Ep: 412, Reward: 697.7327, Test: 779.6597, Avg: 793.6020
Ep: 413, Reward: 719.0407, Test: 795.0487, Avg: 792.6585
Ep: 414, Reward: 976.1850, Test: 850.0199, Avg: 792.1854
Ep: 415, Reward: 798.7304, Test: 891.4387, Avg: 792.1776
Ep: 416, Reward: 750.7020, Test: 876.9660, Avg: 793.3923
Ep: 417, Reward: 906.2845, Test: 878.5209, Avg: 795.3722
Ep: 418, Reward: 989.8254, Test: 586.0438, Avg: 794.7096
Ep: 419, Reward: 860.5811, Test: 775.0875, Avg: 794.7673
Ep: 420, Reward: 793.7057, Test: 907.0924, Avg: 795.0565
Ep: 421, Reward: 977.7405, Test: 914.6153, Avg: 795.3834
Ep: 422, Reward: 819.9394, Test: 883.2772, Avg: 795.4356
Ep: 423, Reward: 1006.0197, Test: 835.9747, Avg: 794.8442
Ep: 424, Reward: 783.5278, Test: 917.1317, Avg: 794.9536
Ep: 425, Reward: 884.9364, Test: 877.4918, Avg: 794.7901
Ep: 426, Reward: 836.4800, Test: 651.4882, Avg: 792.5734
Ep: 427, Reward: 902.5701, Test: 762.1959, Avg: 792.7937
Ep: 428, Reward: 935.4740, Test: 915.9035, Avg: 793.1966
Ep: 429, Reward: 981.2175, Test: 367.1323, Avg: 787.7499
Ep: 430, Reward: 783.7567, Test: 609.2302, Avg: 785.5006
Ep: 431, Reward: 771.5552, Test: 877.4833, Avg: 787.0351
Ep: 432, Reward: 749.0209, Test: 685.2298, Avg: 785.2024
Ep: 433, Reward: 740.0975, Test: 762.7688, Avg: 784.7261
Ep: 434, Reward: 788.7974, Test: 692.7789, Avg: 786.4739
Ep: 435, Reward: 928.8661, Test: 363.7838, Avg: 782.1406
Ep: 436, Reward: 924.2788, Test: 890.2930, Avg: 783.5036
Ep: 437, Reward: 745.7432, Test: 890.9592, Avg: 783.7993
Ep: 438, Reward: 944.4688, Test: 880.9122, Avg: 783.6941
Ep: 439, Reward: 891.3803, Test: 798.1749, Avg: 786.2377
Ep: 440, Reward: 1026.7236, Test: 893.9968, Avg: 786.1791
Ep: 441, Reward: 1056.3521, Test: 779.7135, Avg: 787.6185
Ep: 442, Reward: 904.2691, Test: 848.7714, Avg: 787.6682
Ep: 443, Reward: 790.9610, Test: 649.7857, Avg: 785.5327
Ep: 444, Reward: 865.1085, Test: 878.8959, Avg: 786.3285
Ep: 445, Reward: 971.6995, Test: 862.4665, Avg: 789.7767
Ep: 446, Reward: 808.8666, Test: 883.1099, Avg: 792.2378
Ep: 447, Reward: 866.4154, Test: 866.3961, Avg: 793.7125
Ep: 448, Reward: 994.3628, Test: 903.4673, Avg: 793.8086
Ep: 449, Reward: 899.0505, Test: 878.9057, Avg: 793.7982
Ep: 450, Reward: 840.2322, Test: 897.9484, Avg: 795.6233
Ep: 451, Reward: 789.7519, Test: 606.3969, Avg: 793.0629
Ep: 452, Reward: 960.2087, Test: 684.9184, Avg: 790.8845
Ep: 453, Reward: 844.8669, Test: 799.2959, Avg: 792.2653
Ep: 454, Reward: 817.8892, Test: 555.2308, Avg: 789.0449
Ep: 455, Reward: 825.4150, Test: 909.3787, Avg: 789.8304
Ep: 456, Reward: 901.1969, Test: 914.0434, Avg: 791.1709
Ep: 457, Reward: 1036.6595, Test: 876.6851, Avg: 792.1956
Ep: 458, Reward: 888.1223, Test: 738.8969, Avg: 791.2444
Ep: 459, Reward: 1076.3657, Test: 760.3853, Avg: 790.7061
Ep: 460, Reward: 1053.6842, Test: 837.7098, Avg: 790.4083
Ep: 461, Reward: 968.8351, Test: 898.4587, Avg: 791.8236
Ep: 462, Reward: 797.3398, Test: 928.8755, Avg: 792.3292
Ep: 463, Reward: 836.9043, Test: 795.5769, Avg: 791.2173
Ep: 464, Reward: 811.3915, Test: 706.9067, Avg: 791.4517
Ep: 465, Reward: 812.7699, Test: 658.3191, Avg: 788.9871
Ep: 466, Reward: 691.8492, Test: 487.3706, Avg: 784.9959
Ep: 467, Reward: 838.6150, Test: 864.5561, Avg: 785.7436
Ep: 468, Reward: 894.4153, Test: 889.7513, Avg: 789.9875
Ep: 469, Reward: 794.8458, Test: 889.9410, Avg: 792.4341
Ep: 470, Reward: 932.0503, Test: 884.0320, Avg: 793.7590
Ep: 471, Reward: 820.0563, Test: 649.7001, Avg: 792.8470
Ep: 472, Reward: 848.6626, Test: 789.9620, Avg: 792.9444
Ep: 473, Reward: 820.2514, Test: 750.0536, Avg: 791.5363
Ep: 474, Reward: 845.8971, Test: 908.5536, Avg: 794.0062
Ep: 475, Reward: 948.9483, Test: 870.2713, Avg: 795.0696
Ep: 476, Reward: 992.6816, Test: 897.4708, Avg: 796.5345
Ep: 477, Reward: 919.6251, Test: 837.2788, Avg: 796.2721
Ep: 478, Reward: 885.4700, Test: 890.7980, Avg: 796.1922
Ep: 479, Reward: 650.9364, Test: 804.4804, Avg: 796.5920
Ep: 480, Reward: 894.6075, Test: 878.4235, Avg: 797.6827
Ep: 481, Reward: 1029.1644, Test: 586.5119, Avg: 794.7061
Ep: 482, Reward: 830.4909, Test: 810.6197, Avg: 795.0075
Ep: 483, Reward: 893.8511, Test: 910.0795, Avg: 795.4232
Ep: 484, Reward: 1102.1840, Test: 842.4117, Avg: 795.2337
Ep: 485, Reward: 989.7875, Test: 903.6215, Avg: 795.6984
Ep: 486, Reward: 952.2837, Test: 902.7115, Avg: 797.9729
Ep: 487, Reward: 951.4725, Test: 922.5247, Avg: 799.6690
Ep: 488, Reward: 1014.4723, Test: 867.9178, Avg: 801.8033
Ep: 489, Reward: 978.4588, Test: 896.5069, Avg: 802.7539
Ep: 490, Reward: 900.7546, Test: 762.8570, Avg: 801.4940
Ep: 491, Reward: 1027.0232, Test: 676.0961, Avg: 800.4106
Ep: 492, Reward: 934.0300, Test: 889.4709, Avg: 800.7646
Ep: 493, Reward: 968.3141, Test: 912.0431, Avg: 801.4634
Ep: 494, Reward: 865.6038, Test: 897.0484, Avg: 801.1991
Ep: 495, Reward: 828.5968, Test: 802.9765, Avg: 800.8129
Ep: 496, Reward: 846.0263, Test: 521.8197, Avg: 798.9648
Ep: 497, Reward: 922.1925, Test: 829.2402, Avg: 798.5901
Ep: 498, Reward: 921.3294, Test: 874.2944, Avg: 799.5591
Ep: 499, Reward: 868.7794, Test: 902.6195, Avg: 800.8832
